1489.66, 2.23569, 39.1369
1490.23, 2.23585, 39.1394
1490.81, 2.23609, 39.1433
1491.4, 2.23634, 39.1474
1491.97, 2.23655, 39.1508
1492.54, 2.23672, 39.1535
1493.13, 2.23699, 39.1578
1493.7, 2.23719, 39.1611
1494.27, 2.23736, 39.1638
1494.85, 2.23759, 39.1675
1495.42, 2.23778, 39.1705
1496, 2.23797, 39.1737
1496.57, 2.23818, 39.177
1497.14, 2.23841, 39.1807
1497.71, 2.23865, 39.1846
1498.29, 2.23879, 39.1868
1498.88, 2.23908, 39.1915
1499.45, 2.23925, 39.1943
1500.02, 2.23951, 39.1986
1500.6, 2.23978, 39.2029
1501.17, 2.23998, 39.2062
1501.75, 2.2402, 39.2097
1502.32, 2.24038, 39.2125
1502.9, 2.24062, 39.2165
1503.48, 2.24084, 39.2201
1504.05, 2.2411, 39.2241
1504.63, 2.2413, 39.2274
1505.2, 2.24148, 39.2304
1505.77, 2.24174, 39.2345
1506.35, 2.24199, 39.2386
1506.92, 2.24222, 39.2422
1507.49, 2.24246, 39.2461
1508.07, 2.24262, 39.2487
1508.64, 2.24283, 39.2521
1509.22, 2.24305, 39.2557
1509.79, 2.24319, 39.258
1510.37, 2.24341, 39.2615
1510.95, 2.24362, 39.2648
1511.52, 2.24382, 39.2681
1512.1, 2.24394, 39.27
1512.67, 2.24404, 39.2717
1513.25, 2.24419, 39.274
1513.83, 2.2444, 39.2775
1514.4, 2.24454, 39.2798
1514.97, 2.24479, 39.2837
1515.55, 2.245, 39.2871
1516.12, 2.24518, 39.2901
1516.7, 2.24538, 39.2934
1517.28, 2.24571, 39.2985
1517.85, 2.2459, 39.3017
1518.44, 2.24616, 39.3058
1519.01, 2.24632, 39.3084
1519.59, 2.24656, 39.3122
1520.16, 2.24678, 39.3159
1520.74, 2.24699, 39.3193
1521.31, 2.24722, 39.323
1521.89, 2.24745, 39.3266
1522.46, 2.24769, 39.3306
1523.04, 2.24802, 39.336
1523.61, 2.24826, 39.3397
1524.2, 2.24867, 39.3464
1524.77, 2.24892, 39.3504
1525.34, 2.24925, 39.3558
1525.91, 2.24959, 39.3612
1526.49, 2.24988, 39.3659
1527.06, 2.25018, 39.3708
1527.63, 2.25056, 39.3769
1528.21, 2.25077, 39.3803
1528.78, 2.25108, 39.3852
1529.36, 2.25132, 39.3891
1529.93, 2.25152, 39.3924
1530.51, 2.25166, 39.3947
1531.08, 2.25195, 39.3993
1531.65, 2.25211, 39.402
1532.22, 2.25234, 39.4057
1532.8, 2.25257, 39.4094
1533.37, 2.25283, 39.4135
1533.95, 2.25307, 39.4175
1534.52, 2.2534, 39.4226
1535.1, 2.25367, 39.4271
1535.67, 2.25383, 39.4297
1536.25, 2.25414, 39.4347
1536.82, 2.25442, 39.4392
1537.39, 2.25462, 39.4425
1537.96, 2.25497, 39.448
1538.54, 2.25534, 39.454
1539.11, 2.25561, 39.4585
1539.69, 2.25592, 39.4634
1540.26, 2.25628, 39.4691
1540.84, 2.25671, 39.4761
1541.41, 2.25695, 39.48
1541.99, 2.25729, 39.4855
1542.57, 2.25765, 39.4914
1543.14, 2.25804, 39.4977
1543.71, 2.25834, 39.5024
1544.28, 2.25872, 39.5087
1544.86, 2.25914, 39.5153
1545.43, 2.25941, 39.5197
1546, 2.25987, 39.5271
1546.58, 2.26026, 39.5334
1547.15, 2.26055, 39.5382
1547.73, 2.26098, 39.5452
1548.3, 2.26143, 39.5523
1548.88, 2.26174, 39.5573
1549.46, 2.26206, 39.5625
1550.04, 2.26245, 39.5687
1550.61, 2.26269, 39.5726
1551.18, 2.26303, 39.5781
1551.75, 2.26324, 39.5816
1552.33, 2.26358, 39.5871
1552.9, 2.2639, 39.5923
1553.48, 2.2642, 39.597
1554.06, 2.26454, 39.6025
1554.64, 2.26481, 39.6069
1555.21, 2.26519, 39.613
1555.79, 2.26552, 39.6183
1556.36, 2.2659, 39.6244
1556.94, 2.26619, 39.6292
1557.53, 2.2664, 39.6325
1558.1, 2.26669, 39.6373
1558.67, 2.26697, 39.6418
1559.26, 2.26724, 39.6461
1559.83, 2.26762, 39.6522
1560.41, 2.26794, 39.6574
1560.98, 2.26838, 39.6646
1561.56, 2.26879, 39.6712
1562.14, 2.2693, 39.6793
1562.71, 2.26973, 39.6863
1563.29, 2.27018, 39.6936
1563.86, 2.27057, 39.6998
1564.44, 2.271, 39.7068
1565.01, 2.27146, 39.7143
1565.58, 2.27191, 39.7216
1566.16, 2.27205, 39.7238
1566.73, 2.27257, 39.7322
1567.31, 2.27277, 39.7355
1567.88, 2.27319, 39.7422
1568.46, 2.27354, 39.7477
1569.03, 2.27385, 39.7529
1569.61, 2.27413, 39.7573
1570.18, 2.27444, 39.7623
1570.75, 2.27465, 39.7657
1571.34, 2.27496, 39.7708
1571.91, 2.2752, 39.7746
1572.5, 2.27547, 39.779
1573.07, 2.27584, 39.7849
1573.64, 2.27608, 39.7888
1574.22, 2.27646, 39.795
1574.79, 2.27683, 39.8009
1575.37, 2.27713, 39.8057
1575.94, 2.27741, 39.8103
1576.52, 2.27772, 39.8152
1577.1, 2.278, 39.8199
1577.67, 2.27834, 39.8252
1578.24, 2.2786, 39.8295
1578.82, 2.27892, 39.8347
1579.39, 2.2792, 39.8392
1579.97, 2.27944, 39.843
1580.54, 2.27973, 39.8478
1581.12, 2.28006, 39.8531
1581.69, 2.28043, 39.8591
1582.27, 2.28071, 39.8635
1582.84, 2.28102, 39.8686
1583.41, 2.28132, 39.8734
1583.98, 2.28149, 39.8761
1584.56, 2.28173, 39.8801
1585.13, 2.28197, 39.8838
1585.71, 2.28209, 39.8858
1586.28, 2.2823, 39.8892
1586.86, 2.28244, 39.8915
1587.43, 2.28264, 39.8946
1588, 2.28282, 39.8976
1588.58, 2.28309, 39.9019
1589.16, 2.28331, 39.9056
1589.73, 2.28355, 39.9093
1590.3, 2.28361, 39.9103
1590.87, 2.2838, 39.9134
1591.45, 2.28403, 39.9172
1592.02, 2.28411, 39.9184
1592.6, 2.2843, 39.9214
1593.17, 2.28451, 39.9248
1593.75, 2.2846, 39.9264
1594.32, 2.28468, 39.9277
1594.91, 2.28481, 39.9298
1595.48, 2.28497, 39.9323
1596.05, 2.28513, 39.9348
1596.63, 2.28536, 39.9385
1597.2, 2.28545, 39.94
1597.78, 2.28571, 39.9443
1598.35, 2.28587, 39.9468
1598.92, 2.28603, 39.9494
1599.49, 2.28641, 39.9556
1600.08, 2.28659, 39.9585
1600.65, 2.28669, 39.9601
1601.22, 2.28678, 39.9615
1601.8, 2.28694, 39.9641
1602.37, 2.28716, 39.9676
1602.95, 2.28735, 39.9708
1603.52, 2.28752, 39.9735
1604.11, 2.28781, 39.9782
1604.68, 2.288, 39.9813
1605.25, 2.28827, 39.9856
1605.83, 2.28851, 39.9894
1606.4, 2.28868, 39.9922
1606.98, 2.28887, 39.9953
1607.55, 2.28917, 40.0001
1608.13, 2.28934, 40.0028
1608.71, 2.28953, 40.0058
1609.29, 2.28965, 40.0078
1609.86, 2.28976, 40.0096
1610.43, 2.28996, 40.0129
1611.01, 2.29017, 40.0163
1611.58, 2.29034, 40.0189
1612.16, 2.29053, 40.0221
1612.73, 2.29072, 40.0251
1613.31, 2.29089, 40.0279
1613.88, 2.29099, 40.0294
1614.46, 2.29111, 40.0315
1615.03, 2.29131, 40.0346
1615.61, 2.29145, 40.0369
1616.19, 2.29168, 40.0406
1616.76, 2.29177, 40.0421
1617.34, 2.2919, 40.0442
1617.91, 2.29205, 40.0466
1618.49, 2.29225, 40.0499
1619.06, 2.29243, 40.0528
1619.65, 2.29263, 40.056
1620.22, 2.29274, 40.0577
1620.79, 2.29303, 40.0625
1621.36, 2.29318, 40.0649
1621.94, 2.29329, 40.0666
1622.53, 2.29359, 40.0715
1623.1, 2.29383, 40.0754
1623.68, 2.29403, 40.0786
1624.25, 2.29431, 40.083
1624.83, 2.29462, 40.088
1625.4, 2.29482, 40.0914
1625.98, 2.29512, 40.0961
1626.55, 2.29533, 40.0995
1627.12, 2.29552, 40.1026
1627.7, 2.2957, 40.1055
1628.27, 2.29594, 40.1094
1628.85, 2.29612, 40.1124
1629.42, 2.29635, 40.116
1630, 2.29658, 40.1197
1630.57, 2.29688, 40.1245
1631.15, 2.2971, 40.1281
1631.74, 2.29731, 40.1315
1632.31, 2.29747, 40.134
1632.88, 2.29765, 40.137
1633.47, 2.29785, 40.1403
1634.04, 2.29802, 40.1429
1634.61, 2.29831, 40.1476
1635.19, 2.29943, 40.1658
1635.78, 2.29877, 40.1551
1636.35, 2.29907, 40.16
1636.93, 2.29936, 40.1645
1637.51, 2.29956, 40.1678
1638.08, 2.29985, 40.1725
1638.66, 2.29997, 40.1745
1639.23, 2.3003, 40.1797
1639.81, 2.30057, 40.1841
1640.38, 2.30076, 40.1872
1640.96, 2.30099, 40.1908
1641.54, 2.3012, 40.1942
1642.11, 2.30143, 40.1979
1642.68, 2.30154, 40.1998
1643.26, 2.30171, 40.2026
1643.83, 2.30192, 40.2059
1644.41, 2.30204, 40.2078
1644.98, 2.30223, 40.2109
1645.55, 2.30237, 40.2132
1646.12, 2.30254, 40.2159
1646.69, 2.30262, 40.2171
1647.27, 2.30276, 40.2195
1647.84, 2.30285, 40.2209
1648.41, 2.30393, 40.2383
1648.99, 2.30314, 40.2257
1649.56, 2.3033, 40.2283
1650.14, 2.30338, 40.2295
1650.72, 2.30349, 40.2313
1651.29, 2.30371, 40.2348
1651.87, 2.30378, 40.236
1652.44, 2.30396, 40.2389
1653.02, 2.30419, 40.2425
1653.59, 2.30433, 40.2449
1654.17, 2.30458, 40.2488
1654.74, 2.30478, 40.252
1655.31, 2.30488, 40.2537
1655.89, 2.30507, 40.2568
1656.46, 2.30534, 40.2611
1657.04, 2.30554, 40.2644
1657.61, 2.30566, 40.2663
1658.2, 2.30599, 40.2717
1658.77, 2.3061, 40.2734
1659.35, 2.30633, 40.2771
1659.92, 2.30662, 40.2817
1660.5, 2.30692, 40.2866
1661.07, 2.30722, 40.2915
1661.65, 2.30751, 40.2962
1662.22, 2.30784, 40.3015
1662.8, 2.30812, 40.306
1663.37, 2.30833, 40.3094
1663.94, 2.3087, 40.3153
1664.52, 2.30884, 40.3176
1665.1, 2.30918, 40.3231
1665.67, 2.30936, 40.3259
1666.24, 2.30963, 40.3304
1666.82, 2.30984, 40.3338
1667.39, 2.31002, 40.3367
1667.97, 2.31019, 40.3394
1668.54, 2.31048, 40.3441
1669.12, 2.31075, 40.3485
1669.69, 2.31095, 40.3516
1670.27, 2.31124, 40.3564
1670.84, 2.31155, 40.3614
1671.43, 2.31173, 40.3643
1672, 2.31218, 40.3715
1672.57, 2.31246, 40.3761
1673.15, 2.31271, 40.3801
1673.72, 2.31295, 40.3839
1674.3, 2.31325, 40.3888
1674.87, 2.31338, 40.3909
1675.45, 2.31378, 40.3973
1676.02, 2.31415, 40.4033
1676.6, 2.31445, 40.4081
1677.17, 2.31474, 40.4129
1677.75, 2.31501, 40.4172
1678.32, 2.31534, 40.4225
1678.9, 2.31567, 40.4279
1679.47, 2.31598, 40.4329
1680.06, 2.31627, 40.4375
1680.63, 2.31663, 40.4434
1681.2, 2.31698, 40.449
1681.78, 2.31713, 40.4514
1682.35, 2.31744, 40.4565
1682.92, 2.31773, 40.461
1683.49, 2.31806, 40.4664
1684.07, 2.31838, 40.4717
1684.64, 2.31856, 40.4746
1685.23, 2.3189, 40.4799
1685.81, 2.3191, 40.4832
1686.38, 2.31943, 40.4886
1686.95, 2.30347, 40.2309
1687.53, 2.32007, 40.4988
1688.1, 2.32137, 40.5198
1688.68, 2.30376, 40.2355
1689.25, 2.31986, 40.4954
1689.83, 2.32212, 40.532
1690.4, 2.30436, 40.2453
1690.98, 2.32024, 40.5017
1691.56, 2.3228, 40.543
1692.13, 2.30461, 40.2494
1692.72, 2.32092, 40.5126
1693.29, 2.32351, 40.5545
1693.87, 2.30266, 40.2179
1694.44, 2.32166, 40.5245
1695.02, 2.32416, 40.5649
1695.59, 2.3245, 40.5704
1696.17, 2.30679, 40.2845
1696.74, 2.32256, 40.5391
1697.32, 2.3251, 40.5801
1697.89, 2.32539, 40.5848
1698.47, 2.30775, 40.3
1699.04, 2.32355, 40.555
1699.62, 2.32613, 40.5967
1700.2, 2.32645, 40.6019
1700.77, 2.30884, 40.3177
1701.34, 2.32458, 40.5716
1701.92, 2.32703, 40.6112
1702.49, 2.3273, 40.6155
1703.07, 2.30954, 40.329
1703.64, 2.32525, 40.5826
1704.21, 2.32763, 40.6209
1704.79, 2.32784, 40.6243
1705.36, 2.30999, 40.3363
1705.94, 2.32563, 40.5887
1706.51, 2.32796, 40.6263
1707.08, 2.32811, 40.6287
1707.66, 2.31023, 40.3401
1708.23, 2.32597, 40.5941
1708.81, 2.3283, 40.6317
1709.38, 2.32836, 40.6327
1709.96, 2.31058, 40.3457
1710.54, 2.32641, 40.6012
1711.11, 2.32872, 40.6385
1711.69, 2.32898, 40.6428
1712.27, 2.31122, 40.3561
1712.84, 2.32697, 40.6102
1713.42, 2.32935, 40.6487
1713.99, 2.3296, 40.6527
1714.57, 2.31178, 40.365
1715.14, 2.32761, 40.6205
1715.71, 2.3299, 40.6576
1716.29, 2.33012, 40.6612
1716.87, 2.3123, 40.3735
1717.44, 2.32804, 40.6275
1718.02, 2.33036, 40.6649
1718.59, 2.33042, 40.6659
1719.17, 2.31265, 40.3792
1719.76, 2.32823, 40.6305
1720.33, 2.33055, 40.6681
1720.91, 2.33065, 40.6697
1721.48, 2.31262, 40.3786
1722.06, 2.3284, 40.6334
1722.63, 2.33068, 40.6702
1723.21, 2.33073, 40.671
1723.78, 2.31276, 40.3809
1724.36, 2.3283, 40.6317
1724.93, 2.33047, 40.6668
1725.51, 2.33073, 40.671
1726.08, 2.31269, 40.3798
1726.66, 2.32839, 40.6333
1727.24, 2.33045, 40.6665
1727.81, 2.33049, 40.6671
1728.39, 2.31253, 40.3771
1728.96, 2.32819, 40.6299
1729.53, 2.33021, 40.6626
1730.11, 2.33028, 40.6637
1730.68, 2.31223, 40.3723
1731.26, 2.32785, 40.6245
1731.84, 2.33002, 40.6595
1732.41, 2.33006, 40.6601
1732.99, 2.31208, 40.3699
1733.56, 2.32754, 40.6194
1734.14, 2.32968, 40.654
1734.71, 2.32972, 40.6547
1735.29, 2.31167, 40.3632
1735.86, 2.3273, 40.6155
1736.43, 2.32941, 40.6496
1737.01, 2.32941, 40.6497
1737.58, 2.31145, 40.3598
1738.16, 2.32701, 40.611
1738.73, 2.32915, 40.6454
1739.31, 2.32919, 40.6462
1739.88, 2.31113, 40.3545
1740.45, 2.32668, 40.6056
1741.03, 2.32886, 40.6408
1741.6, 2.32881, 40.64
1742.18, 2.31089, 40.3508
1742.75, 2.32657, 40.6038
1743.32, 2.3286, 40.6366
1743.9, 2.3286, 40.6365
1744.47, 2.31082, 40.3495
1745.05, 2.32643, 40.6015
1745.63, 2.32859, 40.6365
1746.2, 2.32847, 40.6345
1746.78, 2.31048, 40.3441
1747.35, 2.32602, 40.595
1747.93, 2.32803, 40.6273
1748.5, 2.3279, 40.6253
1749.08, 2.30988, 40.3343
1749.65, 2.32533, 40.5837
1750.22, 2.3273, 40.6156
1750.8, 2.32716, 40.6133
1751.37, 2.30914, 40.3225
1751.94, 2.32458, 40.5716
1752.52, 2.32655, 40.6034
1753.09, 2.32651, 40.6028
1753.66, 2.30848, 40.3117
1754.24, 2.3239, 40.5607
1754.81, 2.32599, 40.5945
1755.39, 2.32595, 40.5937
1755.96, 2.30792, 40.3027
1756.54, 2.32343, 40.5531
1757.12, 2.32557, 40.5876
1757.69, 2.29441, 40.0847
1758.27, 2.32322, 40.5497
1758.85, 2.32534, 40.5839
1759.42, 2.30182, 40.2042
1760.01, 2.32274, 40.542
1760.58, 2.32488, 40.5765
1761.15, 2.30448, 40.2473
1761.73, 2.32234, 40.5355
1762.3, 2.32438, 40.5684
1762.88, 2.30619, 40.2748
1763.45, 2.32171, 40.5253
1764.03, 2.32382, 40.5595
1764.6, 2.30547, 40.2632
1765.18, 2.32091, 40.5125
1765.75, 2.32302, 40.5465
1766.34, 2.30468, 40.2504
1766.91, 2.32022, 40.5014
1767.49, 2.32233, 40.5353
1768.06, 2.30415, 40.2419
1768.64, 2.3196, 40.4912
1769.21, 2.32166, 40.5246
1769.78, 2.30355, 40.2323
1770.36, 2.31903, 40.4821
1770.94, 2.32117, 40.5166
1771.51, 2.30303, 40.2238
1772.09, 2.31852, 40.4738
1772.66, 2.32059, 40.5073
1773.24, 2.30241, 40.2138
1773.82, 2.31773, 40.4611
1774.39, 2.3198, 40.4946
1774.97, 2.30157, 40.2002
1775.55, 2.31702, 40.4496
1776.12, 2.31901, 40.4817
1776.7, 2.30073, 40.1868
1777.27, 2.31604, 40.4339
1777.85, 2.31815, 40.468
1778.43, 2.29988, 40.173
1779, 2.31514, 40.4192
1779.58, 2.31713, 40.4514
1780.15, 2.29889, 40.157
1780.73, 2.3141, 40.4026
1781.3, 2.31603, 40.4337
1781.87, 2.29777, 40.139
1782.45, 2.31307, 40.3858
1783.02, 2.315, 40.417
1783.59, 2.29675, 40.1224
1784.17, 2.31194, 40.3677
1784.75, 2.31404, 40.4016
1785.32, 2.29568, 40.1052
1785.9, 2.31091, 40.351
1786.47, 2.31306, 40.3857
1787.05, 2.29483, 40.0915
1787.62, 2.31003, 40.3368
1788.2, 2.31219, 40.3717
1788.77, 2.29401, 40.0783
1789.35, 2.30922, 40.3238
1789.92, 2.31122, 40.3561
1790.5, 2.2933, 40.0668
1791.07, 2.3082, 40.3073
1791.65, 2.31031, 40.3414
1792.22, 2.29525, 40.0982
1792.8, 2.30714, 40.2902
1793.37, 2.30929, 40.3249
1793.94, 2.30635, 40.2775
1794.52, 2.30611, 40.2735
1795.09, 2.30596, 40.2711
1795.66, 2.3055, 40.2636
1796.24, 2.30532, 40.2607
1796.82, 2.3053, 40.2604
1797.4, 2.30518, 40.2585
1797.98, 2.30508, 40.257
1798.56, 2.30493, 40.2545
1799.14, 2.30479, 40.2523
1799.72, 2.30465, 40.2499
1800.3, 2.3044, 40.246
1800.88, 2.30415, 40.2419
1801.45, 2.30408, 40.2407
1802.03, 2.30379, 40.2361
1802.61, 2.30363, 40.2335
1803.18, 2.30339, 40.2297
1803.76, 2.30321, 40.2267
1804.33, 2.30306, 40.2242
1804.91, 2.30288, 40.2214
1805.49, 2.30272, 40.2188
1806.06, 2.30242, 40.214
1806.63, 2.30225, 40.2113
1807.21, 2.30199, 40.2071
1807.78, 2.30173, 40.2029
1808.35, 2.3015, 40.1991
1808.94, 2.30128, 40.1956
1809.51, 2.30115, 40.1934
1810.09, 2.30101, 40.1912
1810.66, 2.30083, 40.1883
1811.24, 2.30061, 40.1848
1811.82, 2.30055, 40.1838
1812.39, 2.30046, 40.1824
1812.97, 2.30031, 40.1799
1813.54, 2.3002, 40.1782
1814.12, 2.30005, 40.1757
1814.69, 2.29995, 40.1741
1815.27, 2.29983, 40.1722
1815.84, 2.29957, 40.168
1816.42, 2.29941, 40.1654
1816.99, 2.29926, 40.1629
1817.57, 2.29909, 40.1603
1818.14, 2.29886, 40.1565
1818.72, 2.29867, 40.1535
1819.3, 2.2985, 40.1507
1819.87, 2.29835, 40.1483
1820.45, 2.2982, 40.1459
1821.02, 2.29793, 40.1415
1821.59, 2.29777, 40.139
1822.16, 2.29751, 40.1347
1822.74, 2.29726, 40.1306
1823.31, 2.29701, 40.1266
1823.9, 2.29682, 40.1236
1824.47, 2.29664, 40.1207
1825.04, 2.29643, 40.1172
1825.62, 2.29621, 40.1137
1826.19, 2.29603, 40.1108
1826.76, 2.29578, 40.1068
1827.35, 2.29563, 40.1043
1827.93, 2.29542, 40.101
1828.51, 2.29523, 40.098
1829.08, 2.29507, 40.0954
1829.66, 2.29486, 40.092
1830.23, 2.29478, 40.0907
1830.81, 2.29461, 40.0879
1831.38, 2.29444, 40.0851
1831.96, 2.29438, 40.0841
1832.54, 2.29428, 40.0825
1833.11, 2.29418, 40.0809
1833.69, 2.29416, 40.0806
1834.26, 2.2941, 40.0797
1834.84, 2.29414, 40.0803
1835.41, 2.29405, 40.0789
1835.99, 2.29408, 40.0794
1836.56, 2.29399, 40.0779
1837.14, 2.29395, 40.0773
1837.71, 2.29391, 40.0767
1838.29, 2.29391, 40.0767
1838.86, 2.29383, 40.0754
1839.44, 2.29371, 40.0734
1840.02, 2.29364, 40.0722
1840.59, 2.29357, 40.0711
1841.17, 2.29346, 40.0694
1841.74, 2.29331, 40.0669
1842.32, 2.29321, 40.0653
1842.89, 2.29319, 40.065
1843.47, 2.29312, 40.0639
1844.04, 2.29303, 40.0625
1844.62, 2.2929, 40.0603
1845.19, 2.29285, 40.0594
1845.77, 2.2929, 40.0603
1846.34, 2.29277, 40.0582
1846.91, 2.2928, 40.0587
1847.49, 2.29278, 40.0584
1848.06, 2.2927, 40.0571
1848.65, 2.29272, 40.0574
1849.22, 2.29269, 40.057
1849.79, 2.2927, 40.057
1850.37, 2.29272, 40.0573
1850.96, 2.29266, 40.0564
1851.53, 2.29277, 40.0582
1852.1, 2.29272, 40.0574
1852.69, 2.29269, 40.0569
1853.26, 2.29274, 40.0577
1853.83, 2.29275, 40.0579
1854.41, 2.29278, 40.0585
1854.99, 2.29275, 40.0578
1855.56, 2.29283, 40.0592
1856.14, 2.2929, 40.0603
1856.71, 2.2929, 40.0603
1857.29, 2.29297, 40.0615
1857.86, 2.2931, 40.0635
1858.45, 2.29312, 40.0638
1859.03, 2.29326, 40.066
1859.61, 2.29329, 40.0666
1860.21, 2.29327, 40.0663
1860.78, 2.29341, 40.0686
1861.36, 2.29337, 40.0679
1861.93, 2.29331, 40.067
1862.51, 2.2934, 40.0683
1863.08, 2.2934, 40.0684
1863.67, 2.29341, 40.0685
1864.24, 2.29341, 40.0685
1864.81, 2.29337, 40.0679
1865.38, 2.29337, 40.0679
1865.97, 2.29339, 40.0682
1866.54, 2.29346, 40.0693
1867.12, 2.2935, 40.07
1867.69, 2.29349, 40.0699
1868.27, 2.29361, 40.0717
1868.84, 2.29366, 40.0726
1869.41, 2.29385, 40.0757
1870, 2.29391, 40.0767
1870.57, 2.29404, 40.0787
1871.15, 2.29413, 40.0802
1871.72, 2.29429, 40.0827
1872.3, 2.29438, 40.0842
1872.87, 2.2945, 40.0861
1873.45, 2.29453, 40.0866
1874.02, 2.29463, 40.0882
1874.6, 2.29468, 40.0891
1875.17, 2.29474, 40.09
1875.75, 2.2957, 40.1055
1876.33, 2.29484, 40.0916
1876.9, 2.29491, 40.0927
1877.49, 2.29499, 40.094
1878.06, 2.2951, 40.0959
1878.64, 2.29523, 40.0979
1879.21, 2.29551, 40.1025
1879.79, 2.29569, 40.1054
1880.36, 2.29582, 40.1074
1880.94, 2.29601, 40.1106
1881.51, 2.29623, 40.114
1882.09, 2.29636, 40.1162
1882.66, 2.2964, 40.1168
1883.24, 2.29654, 40.1191
1883.81, 2.2967, 40.1216
1884.39, 2.29674, 40.1222
1884.96, 2.29677, 40.1228
1885.54, 2.29689, 40.1247
1886.11, 2.29693, 40.1253
1886.7, 2.29694, 40.1256
1887.27, 2.29703, 40.127
1887.85, 2.29693, 40.1253
1888.42, 2.29698, 40.1262
1888.99, 2.29708, 40.1278
1889.57, 2.29714, 40.1288
1890.14, 2.29715, 40.129
1890.72, 2.29716, 40.1291
1891.29, 2.29725, 40.1306
1891.87, 2.29725, 40.1306
1892.44, 2.29824, 40.1466
1893.02, 2.29734, 40.1319
1893.59, 2.29746, 40.1338
1894.16, 2.2975, 40.1346
1894.73, 2.29765, 40.1369
1895.31, 2.29774, 40.1384
1895.88, 2.29781, 40.1396
1896.46, 2.29788, 40.1407
1897.03, 2.29803, 40.1431
1897.6, 2.29805, 40.1434
1898.18, 2.29806, 40.1437
1898.75, 2.29821, 40.1461
1899.33, 2.2983, 40.1475
1899.9, 2.2983, 40.1474
1900.47, 2.29836, 40.1485
1901.05, 2.29841, 40.1492
1901.63, 2.29844, 40.1498
1902.2, 2.29842, 40.1494
1902.77, 2.29852, 40.151
1903.34, 2.29857, 40.1519
1903.92, 2.2986, 40.1523
1904.49, 2.29877, 40.1551
1905.06, 2.29883, 40.1561
1905.63, 2.29895, 40.158
1906.2, 2.29902, 40.1592
1906.78, 2.2992, 40.162
1907.35, 2.2993, 40.1636
1907.93, 2.29933, 40.1641
1908.51, 2.29944, 40.1659
1909.09, 2.29942, 40.1655
1909.66, 2.29952, 40.1672
1910.24, 2.29954, 40.1675
1910.82, 2.29965, 40.1693
1911.39, 2.29978, 40.1714
1911.97, 2.29989, 40.1732
1912.54, 2.3, 40.175
1913.12, 2.30007, 40.176
1913.69, 2.30033, 40.1803
1914.27, 2.3005, 40.183
1914.84, 2.30061, 40.1847
1915.42, 2.30074, 40.1868
1915.99, 2.30091, 40.1896
1916.57, 2.30111, 40.1929
1917.14, 2.30113, 40.1931
1917.71, 2.30132, 40.1962
1918.28, 2.30153, 40.1997
1918.86, 2.30171, 40.2025
1919.43, 2.3019, 40.2056
1920.01, 2.3021, 40.2089
1920.58, 2.30223, 40.2109
1921.16, 2.30237, 40.2131
1921.73, 2.30255, 40.2161
1922.31, 2.30268, 40.2182
1922.88, 2.30278, 40.2197
1923.46, 2.30286, 40.221
1924.03, 2.30293, 40.2223
1924.61, 2.30305, 40.2241
1925.18, 2.30308, 40.2247
1925.76, 2.30317, 40.2261
1926.33, 2.30328, 40.2279
1926.92, 2.30335, 40.2289
1927.49, 2.30349, 40.2312
1928.06, 2.30361, 40.2332
1928.64, 2.30377, 40.2357
1929.21, 2.30395, 40.2386
1929.79, 2.30404, 40.2401
1930.36, 2.3041, 40.2411
1930.94, 2.30418, 40.2423
1931.51, 2.30432, 40.2447
1932.09, 2.30439, 40.2457
1932.66, 2.30445, 40.2467
1933.24, 2.30459, 40.2491
1933.81, 2.30469, 40.2507
1934.39, 2.30479, 40.2523
1934.96, 2.3049, 40.254
1935.54, 2.30512, 40.2575
1936.12, 2.30519, 40.2587
1936.69, 2.30542, 40.2624
1937.27, 2.3055, 40.2636
1937.84, 2.30568, 40.2665
1938.41, 2.30586, 40.2694
1938.98, 2.30602, 40.272
1939.56, 2.30622, 40.2754
1940.13, 2.30618, 40.2746
1940.7, 2.30644, 40.2789
1941.27, 2.30661, 40.2816
1941.85, 2.30674, 40.2837
1942.42, 2.30705, 40.2887
1943, 2.30725, 40.292
1943.57, 2.30744, 40.2949
1944.15, 2.3076, 40.2976
1944.72, 2.30785, 40.3016
1945.3, 2.30812, 40.306
1945.87, 2.30828, 40.3085
1946.45, 2.30861, 40.3139
1947.02, 2.30898, 40.3198
1947.59, 2.30914, 40.3225
1948.17, 2.30944, 40.3273
1948.74, 2.30981, 40.3333
1949.33, 2.31, 40.3364
1949.9, 2.31017, 40.339
1950.49, 2.31041, 40.343
1951.06, 2.31063, 40.3465
1951.63, 2.31076, 40.3486
1952.21, 2.31098, 40.3521
1952.78, 2.31119, 40.3556
1953.35, 2.31135, 40.3582
1953.92, 2.31157, 40.3616
1954.5, 2.31179, 40.3652
1955.07, 2.31185, 40.3662
1955.65, 2.31209, 40.3701
1956.22, 2.3123, 40.3734
1956.8, 2.31248, 40.3764
1957.37, 2.31264, 40.3789
1957.95, 2.31281, 40.3818
1958.52, 2.31308, 40.386
1959.1, 2.3133, 40.3897
1959.67, 2.31344, 40.3918
1960.25, 2.31363, 40.395
1960.82, 2.31392, 40.3996
1961.4, 2.31414, 40.4032
1961.97, 2.31428, 40.4054
1962.54, 2.31458, 40.4103
1963.13, 2.31477, 40.4134
1963.7, 2.31506, 40.418
1964.27, 2.31523, 40.4207
1964.85, 2.31549, 40.425
1965.42, 2.31574, 40.4289
1966, 2.31596, 40.4325
